# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Vanellus_macropterus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 242.50 mm
# Secondary1: 139.30 mm
# Kipps Distance: 103.20 mm
# Hand-Wing Index: 42.50
# Tail Length: 82.50 mm
# Aspect Ratio: 1.741
# Pointedness Index: 0.4256
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0988
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00852911,0.05117465
UPPER,2,0.03411643,0.09473521
UPPER,3,0.07107590,0.12019746
UPPER,4,0.28231500,0.14619330
UPPER,5,0.32450000,0.15211887
UPPER,6,0.36668500,0.14224292
UPPER,7,0.36877500,0.11459026
UPPER,8,0.47600000,0.07300813
UPPER,9,0.88000000,0.02817732
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00852911,-0.03411643
LOWER,2,0.03411643,-0.01292726
LOWER,3,0.07107590,-0.03273519
LOWER,4,0.28231500,-0.02959860
LOWER,5,0.32450000,-0.04540012
LOWER,6,0.36668500,-0.02367303
LOWER,7,0.36877500,0.00990520
LOWER,8,0.47600000,0.01925648
LOWER,9,0.88000000,0.00938946
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
