# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aerodramus_infuscatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 106.20 mm
# Secondary1: 31.00 mm
# Kipps Distance: 75.20 mm
# Hand-Wing Index: 70.80
# Tail Length: 47.30 mm
# Aspect Ratio: 3.426
# Pointedness Index: 0.7081
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0785
# Max Thickness Position: 0.3075
# Max Camber/Chord: 0.0439
# Max Camber Position: 0.3234
# Leading Edge Radius: 0.0207
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00622222,0.03733332
UPPER,2,0.02488888,0.07660093
UPPER,3,0.05185184,0.09695110
UPPER,4,0.26754240,0.11774056
UPPER,5,0.30752000,0.12245197
UPPER,6,0.34749760,0.11459962
UPPER,7,0.34698400,0.09261302
UPPER,8,0.45336000,0.05932574
UPPER,9,0.88000000,0.02297468
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00622222,-0.02488888
LOWER,2,0.02488888,-0.00975260
LOWER,3,0.05185184,-0.02533661
LOWER,4,0.26754240,-0.02203140
LOWER,5,0.30752000,-0.03459517
LOWER,6,0.34749760,-0.01731999
LOWER,7,0.34698400,0.00937803
LOWER,8,0.45336000,0.01624231
LOWER,9,0.88000000,0.00784116
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
