# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anser_rossii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 346.00 mm
# Secondary1: 157.80 mm
# Kipps Distance: 188.20 mm
# Hand-Wing Index: 54.40
# Tail Length: 102.80 mm
# Aspect Ratio: 2.193
# Pointedness Index: 0.5439
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0872
# Max Thickness Position: 0.3174
# Max Camber/Chord: 0.0499
# Max Camber Position: 0.3365
# Leading Edge Radius: 0.0252
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00756131,0.04536788
UPPER,2,0.03024526,0.08597895
UPPER,3,0.06301095,0.10864568
UPPER,4,0.27610320,0.13181123
UPPER,5,0.31736000,0.13704078
UPPER,6,0.35861680,0.12832486
UPPER,7,0.35961200,0.10392029
UPPER,8,0.46648000,0.06680393
UPPER,9,0.88000000,0.02592774
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00756131,-0.03024526
LOWER,2,0.03024526,-0.01043238
LOWER,3,0.06301095,-0.02760679
LOWER,4,0.27610320,-0.02333211
LOWER,5,0.31736000,-0.03727758
LOWER,6,0.35861680,-0.01810256
LOWER,7,0.35961200,0.01153156
LOWER,8,0.46648000,0.01872431
LOWER,9,0.88000000,0.00898403
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
