# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anas_laysanensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 198.50 mm
# Secondary1: 114.50 mm
# Kipps Distance: 84.00 mm
# Hand-Wing Index: 42.00
# Tail Length: 86.00 mm
# Aspect Ratio: 1.734
# Pointedness Index: 0.4232
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1003
# Max Thickness Position: 0.3248
# Max Camber/Chord: 0.0535
# Max Camber Position: 0.3464
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00855661,0.05133968
UPPER,2,0.03422645,0.09562560
UPPER,3,0.07130511,0.12143991
UPPER,4,0.28257600,0.14778912
UPPER,5,0.32480000,0.15380821
UPPER,6,0.36702400,0.14377639
UPPER,7,0.36916000,0.11568729
UPPER,8,0.47640000,0.07355560
UPPER,9,0.88000000,0.02835166
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00855661,-0.03422645
LOWER,2,0.03422645,-0.01338033
LOWER,3,0.07130511,-0.03357916
LOWER,4,0.28257600,-0.03077730
LOWER,5,0.32480000,-0.04682821
LOWER,6,0.36702400,-0.02475820
LOWER,7,0.36916000,0.00934999
LOWER,8,0.47640000,0.01911925
LOWER,9,0.88000000,0.00935977
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
