# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apaloderma_vittatum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.90 mm
# Secondary1: 74.80 mm
# Kipps Distance: 46.50 mm
# Hand-Wing Index: 38.30
# Tail Length: 159.40 mm
# Aspect Ratio: 1.630
# Pointedness Index: 0.3815
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1061
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3494
# Leading Edge Radius: 0.0296
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00888257,0.05363544
UPPER,2,0.03553029,0.09962428
UPPER,3,0.07402144,0.12642636
UPPER,4,0.28450740,0.15411262
UPPER,5,0.32702000,0.16047612
UPPER,6,0.36953260,0.14987029
UPPER,7,0.37200900,0.12017395
UPPER,8,0.47936000,0.07595145
UPPER,9,0.88000000,0.02916342
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00888257,-0.03542829
LOWER,2,0.03553029,-0.01489245
LOWER,3,0.07402144,-0.03648167
LOWER,4,0.28450740,-0.03467124
LOWER,5,0.32702000,-0.05164057
LOWER,6,0.36953260,-0.02830774
LOWER,7,0.37200900,0.00775210
LOWER,8,0.47936000,0.01889085
LOWER,9,0.88000000,0.00936211
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
