# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Haematopus_palliatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 246.80 mm
# Secondary1: 127.00 mm
# Kipps Distance: 117.50 mm
# Hand-Wing Index: 48.00
# Tail Length: 95.80 mm
# Aspect Ratio: 1.943
# Pointedness Index: 0.4761
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0943
# Max Thickness Position: 0.3212
# Max Camber/Chord: 0.0518
# Max Camber Position: 0.3416
# Leading Edge Radius: 0.0270
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00810312,0.04861872
UPPER,2,0.03241248,0.09119265
UPPER,3,0.06752600,0.11555806
UPPER,4,0.27944400,0.14044187
UPPER,5,0.32120000,0.14609731
UPPER,6,0.36295600,0.13667158
UPPER,7,0.36454000,0.11027953
UPPER,8,0.47160000,0.07045605
UPPER,9,0.88000000,0.02723978
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00810312,-0.03241248
LOWER,2,0.03241248,-0.01201834
LOWER,3,0.06752600,-0.03082284
LOWER,4,0.27944400,-0.02733614
LOWER,5,0.32120000,-0.04241731
LOWER,6,0.36295600,-0.02168070
LOWER,7,0.36454000,0.01036678
LOWER,8,0.47160000,0.01894478
LOWER,9,0.88000000,0.00918971
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
