# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Henicopernis_infuscatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 337.00 mm
# Secondary1: 210.00 mm
# Kipps Distance: 127.00 mm
# Hand-Wing Index: 37.70
# Tail Length: 253.00 mm
# Aspect Ratio: 1.605
# Pointedness Index: 0.3769
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1007
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00892442,0.05400653
UPPER,2,0.03569769,0.09717472
UPPER,3,0.07437018,0.12268242
UPPER,4,0.28482060,0.14919573
UPPER,5,0.32738000,0.15523619
UPPER,6,0.36993940,0.14516875
UPPER,7,0.37247100,0.11697992
UPPER,8,0.47984000,0.07456635
UPPER,9,0.88000000,0.02878743
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00892442,-0.03555969
LOWER,2,0.03569769,-0.01311919
LOWER,3,0.07437018,-0.03329275
LOWER,4,0.28482060,-0.03000474
LOWER,5,0.32738000,-0.04611264
LOWER,6,0.36993940,-0.02396427
LOWER,7,0.37247100,0.01026503
LOWER,8,0.47984000,0.01973388
LOWER,9,0.88000000,0.00961347
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
