# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacatua_sulphurea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 221.20 mm
# Secondary1: 146.50 mm
# Kipps Distance: 74.80 mm
# Hand-Wing Index: 33.80
# Tail Length: 99.50 mm
# Aspect Ratio: 1.510
# Pointedness Index: 0.3382
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1063
# Max Thickness Position: 0.3297
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3530
# Leading Edge Radius: 0.0308
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00924113,0.05668676
UPPER,2,0.03696451,0.10150219
UPPER,3,0.07700939,0.12751957
UPPER,4,0.28685640,0.15533149
UPPER,5,0.32972000,0.16170666
UPPER,6,0.37258360,0.15108138
UPPER,7,0.37547400,0.12133061
UPPER,8,0.48296000,0.07688659
UPPER,9,0.88000000,0.02957270
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00924113,-0.03659251
LOWER,2,0.03696451,-0.01459202
LOWER,3,0.07700939,-0.03611781
LOWER,4,0.28685640,-0.03379842
LOWER,5,0.32972000,-0.05079886
LOWER,6,0.37258360,-0.02742325
LOWER,7,0.37547400,0.00870269
LOWER,8,0.48296000,0.01950603
LOWER,9,0.88000000,0.00961336
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
