# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ciconia_ciconia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 565.60 mm
# Secondary1: 306.80 mm
# Kipps Distance: 260.20 mm
# Hand-Wing Index: 45.90
# Tail Length: 249.80 mm
# Aspect Ratio: 1.844
# Pointedness Index: 0.4600
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0910
# Max Thickness Position: 0.3225
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3433
# Leading Edge Radius: 0.0275
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.68e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00824924,0.04949546
UPPER,2,0.03299697,0.09009085
UPPER,3,0.06874370,0.11378969
UPPER,4,0.28054020,0.13801290
UPPER,5,0.32246000,0.14347513
UPPER,6,0.36437980,0.13437141
UPPER,7,0.36615700,0.10888101
UPPER,8,0.47328000,0.07006268
UPPER,9,0.88000000,0.02720940
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00824924,-0.03299697
LOWER,2,0.03299697,-0.01077860
LOWER,3,0.06874370,-0.02868008
LOWER,4,0.28054020,-0.02403323
LOWER,5,0.32246000,-0.03859918
LOWER,6,0.36437980,-0.01857100
LOWER,7,0.36615700,0.01238163
LOWER,8,0.47328000,0.01976634
LOWER,9,0.88000000,0.00946801
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
