# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trogon_ambiguus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 130.40 mm
# Secondary1: 75.40 mm
# Kipps Distance: 55.00 mm
# Hand-Wing Index: 42.20
# Tail Length: 152.60 mm
# Aspect Ratio: 1.729
# Pointedness Index: 0.4218
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3462
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00855761,0.05134564
UPPER,2,0.03423043,0.09670103
UPPER,3,0.07131339,0.12300437
UPPER,4,0.28247160,0.14984208
UPPER,5,0.32468000,0.15599554
UPPER,6,0.36688840,0.14573977
UPPER,7,0.36900600,0.11702364
UPPER,8,0.47624000,0.07413835
UPPER,9,0.88000000,0.02851101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00855761,-0.03423043
LOWER,2,0.03423043,-0.01411518
LOWER,3,0.07131339,-0.03490200
LOWER,4,0.28247160,-0.03271052
LOWER,5,0.32468000,-0.04911974
LOWER,6,0.36688840,-0.02655706
LOWER,7,0.36900600,0.00831254
LOWER,8,0.47624000,0.01877343
LOWER,9,0.88000000,0.00925717
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
