# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallinula_galeata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 176.10 mm
# Secondary1: 120.50 mm
# Kipps Distance: 57.90 mm
# Hand-Wing Index: 32.40
# Tail Length: 74.90 mm
# Aspect Ratio: 1.461
# Pointedness Index: 0.3288
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1087
# Max Thickness Position: 0.3306
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3541
# Leading Edge Radius: 0.0311
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00933173,0.05751037
UPPER,2,0.03732691,0.10325551
UPPER,3,0.07776441,0.12954943
UPPER,4,0.28758720,0.15792090
UPPER,5,0.33056000,0.16444209
UPPER,6,0.37353280,0.15357344
UPPER,7,0.37655200,0.12314123
UPPER,8,0.48408000,0.07782448
UPPER,9,0.88000000,0.02988205
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00933173,-0.03687091
LOWER,2,0.03732691,-0.01526522
LOWER,3,0.07776441,-0.03739059
LOWER,4,0.28758720,-0.03554106
LOWER,5,0.33056000,-0.05293089
LOWER,6,0.37353280,-0.02901987
LOWER,7,0.37655200,0.00793354
LOWER,8,0.48408000,0.01935236
LOWER,9,0.88000000,0.00959144
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
