# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oxyura_maccoa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 156.40 mm
# Secondary1: 89.20 mm
# Kipps Distance: 66.00 mm
# Hand-Wing Index: 42.50
# Tail Length: 68.20 mm
# Aspect Ratio: 1.753
# Pointedness Index: 0.4220
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1012
# Max Thickness Position: 0.3245
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3460
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00854733,0.05128396
UPPER,2,0.03418930,0.09596756
UPPER,3,0.07122772,0.12197203
UPPER,4,0.28231500,0.14851010
UPPER,5,0.32450000,0.15458355
UPPER,6,0.36668500,0.14446113
UPPER,7,0.36877500,0.11611836
UPPER,8,0.47600000,0.07369824
UPPER,9,0.88000000,0.02837450
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00854733,-0.03418930
LOWER,2,0.03418930,-0.01371595
LOWER,3,0.07122772,-0.03416471
LOWER,4,0.28231500,-0.03166893
LOWER,5,0.32450000,-0.04786480
LOWER,6,0.36668500,-0.02559548
LOWER,7,0.36877500,0.00882074
LOWER,8,0.47600000,0.01891143
LOWER,9,0.88000000,0.00929088
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
