# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psittacara_frontatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 217.40 mm
# Secondary1: 121.30 mm
# Kipps Distance: 96.10 mm
# Hand-Wing Index: 44.20
# Tail Length: 204.90 mm
# Aspect Ratio: 1.792
# Pointedness Index: 0.4420
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0980
# Max Thickness Position: 0.3235
# Max Camber/Chord: 0.0529
# Max Camber Position: 0.3446
# Leading Edge Radius: 0.0280
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00839306,0.05035839
UPPER,2,0.03357226,0.09398654
UPPER,3,0.06994220,0.11925722
UPPER,4,0.28142760,0.14505696
UPPER,5,0.32348000,0.15093894
UPPER,6,0.36553240,0.14113564
UPPER,7,0.36746600,0.11368639
UPPER,8,0.47464000,0.07241927
UPPER,9,0.88000000,0.02794689
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00839306,-0.03357226
LOWER,2,0.03357226,-0.01285351
LOWER,3,0.06994220,-0.03252245
LOWER,4,0.28142760,-0.02944186
LOWER,5,0.32348000,-0.04512714
LOWER,6,0.36553240,-0.02355987
LOWER,7,0.36746600,0.00977136
LOWER,8,0.47464000,0.01907703
LOWER,9,0.88000000,0.00930515
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
