# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_caesia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.40 mm
# Secondary1: 59.90 mm
# Kipps Distance: 23.50 mm
# Hand-Wing Index: 28.10
# Tail Length: 64.40 mm
# Aspect Ratio: 1.392
# Pointedness Index: 0.2818
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1163
# Max Thickness Position: 0.3331
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3575
# Leading Edge Radius: 0.0323
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00970309,0.06059854
UPPER,2,0.03881236,0.10867769
UPPER,3,0.08085908,0.13585590
UPPER,4,0.28983180,0.16598032
UPPER,5,0.33314000,0.17296071
UPPER,6,0.37644820,0.16132673
UPPER,7,0.37986300,0.12875161
UPPER,8,0.48752000,0.08070295
UPPER,9,0.88000000,0.03082315
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00970309,-0.03809836
LOWER,2,0.03881236,-0.01741137
LOWER,3,0.08085908,-0.04143140
LOWER,4,0.28983180,-0.04110440
LOWER,5,0.33314000,-0.05971876
LOWER,6,0.37644820,-0.03412402
LOWER,7,0.37986300,0.00543149
LOWER,8,0.48752000,0.01881744
LOWER,9,0.88000000,0.00950165
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
