# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Francolinus_pintadeanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 149.40 mm
# Secondary1: 112.60 mm
# Kipps Distance: 37.40 mm
# Hand-Wing Index: 25.00
# Tail Length: 72.40 mm
# Aspect Ratio: 1.327
# Pointedness Index: 0.2503
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1155
# Max Thickness Position: 0.3350
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3600
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00995829,0.06274976
UPPER,2,0.03983317,0.10938228
UPPER,3,0.08298578,0.13580548
UPPER,4,0.29145000,0.16580056
UPPER,5,0.33500000,0.17273331
UPPER,6,0.37855000,0.16117872
UPPER,7,0.38225000,0.12882590
UPPER,8,0.49000000,0.08096220
UPPER,9,0.88000000,0.03097491
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00995829,-0.03893317
LOWER,2,0.03983317,-0.01695903
LOWER,3,0.08298578,-0.04071032
LOWER,4,0.29145000,-0.03987098
LOWER,5,0.33500000,-0.05835831
LOWER,6,0.37855000,-0.03293823
LOWER,7,0.38225000,0.00634735
LOWER,8,0.49000000,0.01927984
LOWER,9,0.88000000,0.00967504
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
