# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lanius_collurioides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 89.40 mm
# Secondary1: 67.20 mm
# Kipps Distance: 22.30 mm
# Hand-Wing Index: 24.90
# Tail Length: 95.10 mm
# Aspect Ratio: 1.330
# Pointedness Index: 0.2494
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1185
# Max Thickness Position: 0.3351
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3601
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00996591,0.06281547
UPPER,2,0.03986365,0.11090138
UPPER,3,0.08304927,0.13795888
UPPER,4,0.29150220,0.16860842
UPPER,5,0.33506000,0.17571928
UPPER,6,0.37861780,0.16386785
UPPER,7,0.38232700,0.13068384
UPPER,8,0.49008000,0.08180823
UPPER,9,0.88000000,0.03121903
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00996591,-0.03895765
LOWER,2,0.03986365,-0.01790284
LOWER,3,0.08304927,-0.04242401
LOWER,4,0.29150220,-0.04234704
LOWER,5,0.33506000,-0.06130933
LOWER,6,0.37861780,-0.03523618
LOWER,7,0.38232700,0.00505868
LOWER,8,0.49008000,0.01887508
LOWER,9,0.88000000,0.00956067
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
