# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_poliogaster
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 240.40 mm
# Secondary1: 172.20 mm
# Kipps Distance: 72.60 mm
# Hand-Wing Index: 29.60
# Tail Length: 174.60 mm
# Aspect Ratio: 1.396
# Pointedness Index: 0.3020
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1091
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0318
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00955406,0.05940434
UPPER,2,0.03821623,0.10452517
UPPER,3,0.07961714,0.13039685
UPPER,4,0.28904880,0.15891183
UPPER,5,0.33224000,0.16545963
UPPER,6,0.37543120,0.15454662
UPPER,7,0.37870800,0.12399022
UPPER,8,0.48632000,0.07843657
UPPER,9,0.88000000,0.03013565
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00955406,-0.03759223
LOWER,2,0.03821623,-0.01520625
LOWER,3,0.07961714,-0.03738380
LOWER,4,0.28904880,-0.03533962
LOWER,5,0.33224000,-0.05280043
LOWER,6,0.37543120,-0.02879182
LOWER,7,0.37870800,0.00831239
LOWER,8,0.48632000,0.01964615
LOWER,9,0.88000000,0.00971720
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
