# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_nisus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 207.40 mm
# Secondary1: 134.30 mm
# Kipps Distance: 74.20 mm
# Hand-Wing Index: 35.50
# Tail Length: 155.50 mm
# Aspect Ratio: 1.544
# Pointedness Index: 0.3578
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3287
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3516
# Leading Edge Radius: 0.0303
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00908911,0.05543466
UPPER,2,0.03635644,0.10034582
UPPER,3,0.07574258,0.12645937
UPPER,4,0.28596900,0.15402366
UPPER,5,0.32870000,0.16033958
UPPER,6,0.37143100,0.14981306
UPPER,7,0.37416500,0.12033880
UPPER,8,0.48160000,0.07628748
UPPER,9,0.88000000,0.02934948
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00908911,-0.03608644
LOWER,2,0.03635644,-0.01440883
LOWER,3,0.07574258,-0.03571960
LOWER,4,0.28596900,-0.03334839
LOWER,5,0.32870000,-0.05019083
LOWER,6,0.37143100,-0.02703248
LOWER,7,0.37416500,0.00875769
LOWER,8,0.48160000,0.01940898
LOWER,9,0.88000000,0.00955799
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
