# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacicus_cela
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 145.30 mm
# Secondary1: 104.10 mm
# Kipps Distance: 39.50 mm
# Hand-Wing Index: 27.20
# Tail Length: 97.80 mm
# Aspect Ratio: 1.396
# Pointedness Index: 0.2719
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1139
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978124,0.06124743
UPPER,2,0.03912495,0.10780389
UPPER,3,0.08151032,0.13428691
UPPER,4,0.29030160,0.16389785
UPPER,5,0.33368000,0.17073449
UPPER,6,0.37705840,0.15934008
UPPER,7,0.38055600,0.12743574
UPPER,8,0.48824000,0.08017619
UPPER,9,0.88000000,0.03069588
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978124,-0.03835695
LOWER,2,0.03912495,-0.01658547
LOWER,3,0.08151032,-0.03996399
LOWER,4,0.29030160,-0.03892264
LOWER,5,0.33368000,-0.05715369
LOWER,6,0.37705840,-0.03208599
LOWER,7,0.38055600,0.00665500
LOWER,8,0.48824000,0.01925788
LOWER,9,0.88000000,0.00963984
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
