# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Salvadorina_waigiuensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 186.00 mm
# Secondary1: 104.80 mm
# Kipps Distance: 81.20 mm
# Hand-Wing Index: 43.60
# Tail Length: 92.50 mm
# Aspect Ratio: 1.775
# Pointedness Index: 0.4366
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0994
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3451
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00843939,0.05063633
UPPER,2,0.03375755,0.09481373
UPPER,3,0.07032824,0.12039922
UPPER,4,0.28174080,0.14651538
UPPER,5,0.32384000,0.15248013
UPPER,6,0.36593920,0.14253888
UPPER,7,0.36792800,0.11470337
UPPER,8,0.47512000,0.07294297
UPPER,9,0.88000000,0.02811869
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00843939,-0.03375755
LOWER,2,0.03375755,-0.01323835
LOWER,3,0.07032824,-0.03324817
LOWER,4,0.28174080,-0.03043893
LOWER,5,0.32384000,-0.04634493
LOWER,6,0.36593920,-0.02447418
LOWER,7,0.36792800,0.00932609
LOWER,8,0.47512000,0.01898416
LOWER,9,0.88000000,0.00929040
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
