# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_cahow
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 245.00 mm
# Secondary1: 88.00 mm
# Kipps Distance: 157.00 mm
# Hand-Wing Index: 64.10
# Tail Length: 117.00 mm
# Aspect Ratio: 2.784
# Pointedness Index: 0.6408
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0814
# Max Thickness Position: 0.3115
# Max Camber/Chord: 0.0465
# Max Camber Position: 0.3287
# Leading Edge Radius: 0.0226
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00677038,0.04062226
UPPER,2,0.02708151,0.08025446
UPPER,3,0.05641981,0.10142344
UPPER,4,0.27103980,0.12305765
UPPER,5,0.31154000,0.12794285
UPPER,6,0.35204020,0.11980086
UPPER,7,0.35214300,0.09700330
UPPER,8,0.45872000,0.06234209
UPPER,9,0.88000000,0.02419232
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00677038,-0.02708151
LOWER,2,0.02708151,-0.00977132
LOWER,3,0.05641981,-0.02582296
LOWER,4,0.27103980,-0.02186972
LOWER,5,0.31154000,-0.03489690
LOWER,6,0.35204020,-0.01698453
LOWER,7,0.35214300,0.01069823
LOWER,8,0.45872000,0.01744546
LOWER,9,0.88000000,0.00837395
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
