# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grus_americana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 605.80 mm
# Secondary1: 347.00 mm
# Kipps Distance: 258.80 mm
# Hand-Wing Index: 42.70
# Tail Length: 208.80 mm
# Aspect Ratio: 1.746
# Pointedness Index: 0.4272
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0932
# Max Thickness Position: 0.3244
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3458
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00851464,0.05108785
UPPER,2,0.03405856,0.09190324
UPPER,3,0.07095534,0.11613541
UPPER,4,0.28221060,0.14090065
UPPER,5,0.32438000,0.14649175
UPPER,6,0.36654940,0.13717325
UPPER,7,0.36862100,0.11108146
UPPER,8,0.47584000,0.07140255
UPPER,9,0.88000000,0.02771137
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00851464,-0.03405856
LOWER,2,0.03405856,-0.01116182
LOWER,3,0.07095534,-0.02952617
LOWER,4,0.28221060,-0.02496860
LOWER,5,0.32438000,-0.03987820
LOWER,6,0.36654940,-0.01937750
LOWER,7,0.36862100,0.01230539
LOWER,8,0.47584000,0.02000430
LOWER,9,0.88000000,0.00959929
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
