# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apus_caffer
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 144.80 mm
# Secondary1: 44.70 mm
# Kipps Distance: 100.00 mm
# Hand-Wing Index: 69.10
# Tail Length: 73.80 mm
# Aspect Ratio: 3.239
# Pointedness Index: 0.6906
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0792
# Max Thickness Position: 0.3085
# Max Camber/Chord: 0.0446
# Max Camber Position: 0.3247
# Leading Edge Radius: 0.0212
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00636344,0.03818064
UPPER,2,0.02545376,0.07752746
UPPER,3,0.05302867,0.09807872
UPPER,4,0.26842980,0.11907606
UPPER,5,0.30854000,0.12382934
UPPER,6,0.34865020,0.11590720
UPPER,7,0.34829300,0.09372522
UPPER,8,0.45472000,0.06009876
UPPER,9,0.88000000,0.02328874
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00636344,-0.02545376
LOWER,2,0.02545376,-0.00973804
LOWER,3,0.05302867,-0.02542872
LOWER,4,0.26842980,-0.02193797
LOWER,5,0.30854000,-0.03461339
LOWER,6,0.34865020,-0.01718469
LOWER,7,0.34829300,0.00975058
LOWER,8,0.45472000,0.01656595
LOWER,9,0.88000000,0.00798314
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
