# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaps_chalcoptera
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 197.80 mm
# Secondary1: 121.70 mm
# Kipps Distance: 77.80 mm
# Hand-Wing Index: 39.00
# Tail Length: 126.00 mm
# Aspect Ratio: 1.625
# Pointedness Index: 0.3933
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1027
# Max Thickness Position: 0.3266
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3488
# Leading Edge Radius: 0.0293
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00880063,0.05300381
UPPER,2,0.03520254,0.09767966
UPPER,3,0.07333862,0.12387947
UPPER,4,0.28414200,0.15082175
UPPER,5,0.32660000,0.15698607
UPPER,6,0.36905800,0.14671221
UPPER,7,0.37147000,0.11794541
UPPER,8,0.47880000,0.07487717
UPPER,9,0.88000000,0.02883314
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00880063,-0.03514254
LOWER,2,0.03520254,-0.01388972
LOWER,3,0.07333862,-0.03463452
LOWER,4,0.28414200,-0.03205290
LOWER,5,0.32660000,-0.04849107
LOWER,6,0.36905800,-0.02588858
LOWER,7,0.37147000,0.00904253
LOWER,8,0.47880000,0.01925005
LOWER,9,0.88000000,0.00945233
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
