# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lanius_collurio
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 93.70 mm
# Secondary1: 64.60 mm
# Kipps Distance: 29.00 mm
# Hand-Wing Index: 31.00
# Tail Length: 75.90 mm
# Aspect Ratio: 1.450
# Pointedness Index: 0.3095
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1134
# Max Thickness Position: 0.3314
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3552
# Leading Edge Radius: 0.0316
# LE Droop: 0.0018
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00947296,0.05863775
UPPER,2,0.03789183,0.10612685
UPPER,3,0.07894132,0.13319222
UPPER,4,0.28831800,0.16261807
UPPER,5,0.33140000,0.16942045
UPPER,6,0.37448200,0.15808315
UPPER,7,0.37763000,0.12633873
UPPER,8,0.48520000,0.07938480
UPPER,9,0.88000000,0.03036789
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00947296,-0.03735183
LOWER,2,0.03789183,-0.01666272
LOWER,3,0.07894132,-0.03997446
LOWER,4,0.28831800,-0.03918578
LOWER,5,0.33140000,-0.05732545
LOWER,6,0.37448200,-0.03238340
LOWER,7,0.37763000,0.00616340
LOWER,8,0.48520000,0.01887724
LOWER,9,0.88000000,0.00947696
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
