# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_mentawi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 160.00 mm
# Secondary1: 115.30 mm
# Kipps Distance: 44.70 mm
# Hand-Wing Index: 27.90
# Tail Length: 73.00 mm
# Aspect Ratio: 1.388
# Pointedness Index: 0.2794
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1128
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00972145,0.06074869
UPPER,2,0.03888579,0.10699765
UPPER,3,0.08101206,0.13336749
UPPER,4,0.28993620,0.16272392
UPPER,5,0.33326000,0.16949403
UPPER,6,0.37658380,0.15821052
UPPER,7,0.38001700,0.12661671
UPPER,8,0.48768000,0.07975394
UPPER,9,0.88000000,0.03055721
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00972145,-0.03815979
LOWER,2,0.03888579,-0.01627657
LOWER,3,0.08101206,-0.03938120
LOWER,4,0.28993620,-0.03812247
LOWER,5,0.33326000,-0.05617608
LOWER,6,0.37658380,-0.03135236
LOWER,7,0.38001700,0.00701155
LOWER,8,0.48768000,0.01933166
LOWER,9,0.88000000,0.00965134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
