# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Contopus_virens
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 81.00 mm
# Secondary1: 57.00 mm
# Kipps Distance: 25.60 mm
# Hand-Wing Index: 31.00
# Tail Length: 62.70 mm
# Aspect Ratio: 1.421
# Pointedness Index: 0.3160
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1142
# Max Thickness Position: 0.3314
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3552
# Leading Edge Radius: 0.0315
# LE Droop: 0.0018
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00943955,0.05843729
UPPER,2,0.03775819,0.10653104
UPPER,3,0.07866290,0.13377426
UPPER,4,0.28831800,0.16337796
UPPER,5,0.33140000,0.17022884
UPPER,6,0.37448200,0.15881070
UPPER,7,0.37763000,0.12683993
UPPER,8,0.48520000,0.07961115
UPPER,9,0.88000000,0.03043256
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00943955,-0.03721819
LOWER,2,0.03775819,-0.01692140
LOWER,3,0.07866290,-0.04044333
LOWER,4,0.28831800,-0.03986482
LOWER,5,0.33140000,-0.05813384
LOWER,6,0.37448200,-0.03301394
LOWER,7,0.37763000,0.00580771
LOWER,8,0.48520000,0.01876406
LOWER,9,0.88000000,0.00944462
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
