# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_amurensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 234.20 mm
# Secondary1: 110.20 mm
# Kipps Distance: 124.00 mm
# Hand-Wing Index: 52.90
# Tail Length: 121.50 mm
# Aspect Ratio: 2.125
# Pointedness Index: 0.5295
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0906
# Max Thickness Position: 0.3183
# Max Camber/Chord: 0.0504
# Max Camber Position: 0.3377
# Leading Edge Radius: 0.0256
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00768100,0.04608602
UPPER,2,0.03072402,0.08812600
UPPER,3,0.06400837,0.11159231
UPPER,4,0.27688620,0.13556221
UPPER,5,0.31826000,0.14100071
UPPER,6,0.35963380,0.13193654
UPPER,7,0.36076700,0.10655685
UPPER,8,0.46768000,0.06818482
UPPER,9,0.88000000,0.02638775
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00768100,-0.03072402
LOWER,2,0.03072402,-0.01137972
LOWER,3,0.06400837,-0.02940708
LOWER,4,0.27688620,-0.02578009
LOWER,5,0.31826000,-0.04028276
LOWER,6,0.35963380,-0.02034158
LOWER,7,0.36076700,0.01047661
LOWER,8,0.46768000,0.01853272
LOWER,9,0.88000000,0.00896407
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
