# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_hartlaubii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 269.80 mm
# Secondary1: 123.80 mm
# Kipps Distance: 146.00 mm
# Hand-Wing Index: 54.10
# Tail Length: 97.80 mm
# Aspect Ratio: 2.179
# Pointedness Index: 0.5411
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0889
# Max Thickness Position: 0.3175
# Max Camber/Chord: 0.0500
# Max Camber Position: 0.3367
# Leading Edge Radius: 0.0253
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00758472,0.04550831
UPPER,2,0.03033887,0.08691037
UPPER,3,0.06320598,0.10995763
UPPER,4,0.27625980,0.13350466
UPPER,5,0.31754000,0.13883615
UPPER,6,0.35882020,0.12995034
UPPER,7,0.35984300,0.10507005
UPPER,8,0.46672000,0.06736157
UPPER,9,0.88000000,0.02610028
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00758472,-0.03033887
LOWER,2,0.03033887,-0.01094233
LOWER,3,0.06320598,-0.02854788
LOWER,4,0.27625980,-0.02466290
LOWER,5,0.31754000,-0.03888020
LOWER,6,0.35882020,-0.01933140
LOWER,7,0.35984300,0.01088038
LOWER,8,0.46672000,0.01854620
LOWER,9,0.88000000,0.00894017
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
