# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_oliviae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 201.00 mm
# Secondary1: 114.20 mm
# Kipps Distance: 87.50 mm
# Hand-Wing Index: 43.40
# Tail Length: 100.40 mm
# Aspect Ratio: 1.760
# Pointedness Index: 0.4353
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0991
# Max Thickness Position: 0.3240
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3453
# Leading Edge Radius: 0.0282
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00845181,0.05071086
UPPER,2,0.03380724,0.09471596
UPPER,3,0.07043176,0.12024217
UPPER,4,0.28184520,0.14629960
UPPER,5,0.32396000,0.15224716
UPPER,6,0.36607480,0.14233455
UPPER,7,0.36808200,0.11457926
UPPER,8,0.47528000,0.07290823
UPPER,9,0.88000000,0.02811610
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00845181,-0.03380724
LOWER,2,0.03380724,-0.01312795
LOWER,3,0.07043176,-0.03305741
LOWER,4,0.28184520,-0.03014479
LOWER,5,0.32396000,-0.04600496
LOWER,6,0.36607480,-0.02419723
LOWER,7,0.36808200,0.00950563
LOWER,8,0.47528000,0.01905743
LOWER,9,0.88000000,0.00931523
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
