# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanoramphus_auriceps
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 105.00 mm
# Secondary1: 67.00 mm
# Kipps Distance: 37.80 mm
# Hand-Wing Index: 36.10
# Tail Length: 114.40 mm
# Aspect Ratio: 1.567
# Pointedness Index: 0.3600
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1087
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905934,0.05513604
UPPER,2,0.03623736,0.10180495
UPPER,3,0.07549450,0.12877508
UPPER,4,0.28565580,0.15707459
UPPER,5,0.32834000,0.16359401
UPPER,6,0.37102420,0.15272831
UPPER,7,0.37370300,0.12230434
UPPER,8,0.48112000,0.07712040
UPPER,9,0.88000000,0.02956861
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905934,-0.03600336
LOWER,2,0.03623736,-0.01554231
LOWER,3,0.07549450,-0.03775007
LOWER,4,0.28565580,-0.03633494
LOWER,5,0.32834000,-0.05372006
LOWER,6,0.37102420,-0.02981551
LOWER,7,0.37370300,0.00712788
LOWER,8,0.48112000,0.01884894
LOWER,9,0.88000000,0.00938796
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
