# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Antrostomus_vociferus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 154.40 mm
# Secondary1: 84.40 mm
# Kipps Distance: 72.30 mm
# Hand-Wing Index: 46.10
# Tail Length: 114.20 mm
# Aspect Ratio: 1.829
# Pointedness Index: 0.4683
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0985
# Max Thickness Position: 0.3223
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3431
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00820119,0.04920715
UPPER,2,0.03280477,0.09376383
UPPER,3,0.06834327,0.11909579
UPPER,4,0.28043580,0.14495157
UPPER,5,0.32234000,0.15086027
UPPER,6,0.36424420,0.14101244
UPPER,7,0.36600300,0.11343852
UPPER,8,0.47312000,0.07209860
UPPER,9,0.88000000,0.02778341
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00820119,-0.03280477
LOWER,2,0.03280477,-0.01317936
LOWER,3,0.06834327,-0.03302170
LOWER,4,0.28043580,-0.03033979
LOWER,5,0.32234000,-0.04609632
LOWER,6,0.36424420,-0.02443110
LOWER,7,0.36600300,0.00905153
LOWER,8,0.47312000,0.01868986
LOWER,9,0.88000000,0.00915636
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
