# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrilia_aurantiocephala
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.70 mm
# Secondary1: 111.90 mm
# Kipps Distance: 41.80 mm
# Hand-Wing Index: 27.30
# Tail Length: 69.10 mm
# Aspect Ratio: 1.374
# Pointedness Index: 0.2720
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1135
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977763,0.06120579
UPPER,2,0.03911053,0.10756811
UPPER,3,0.08148027,0.13398185
UPPER,4,0.29024940,0.16350332
UPPER,5,0.33362000,0.17031597
UPPER,6,0.37699060,0.15896155
UPPER,7,0.38047900,0.12716918
UPPER,8,0.48816000,0.08004838
UPPER,9,0.88000000,0.03065681
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977763,-0.03834853
LOWER,2,0.03911053,-0.01646402
LOWER,3,0.08148027,-0.03974062
LOWER,4,0.29024940,-0.03860535
LOWER,5,0.33362000,-0.05677242
LOWER,6,0.37699060,-0.03179270
LOWER,7,0.38047900,0.00681233
LOWER,8,0.48816000,0.01930231
LOWER,9,0.88000000,0.00965118
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
