# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Primolius_maracana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 209.80 mm
# Secondary1: 135.50 mm
# Kipps Distance: 73.30 mm
# Hand-Wing Index: 35.40
# Tail Length: 208.80 mm
# Aspect Ratio: 1.548
# Pointedness Index: 0.3494
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1053
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3517
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00913492,0.05572952
UPPER,2,0.03653968,0.10039191
UPPER,3,0.07612433,0.12649004
UPPER,4,0.28602120,0.15405913
UPPER,5,0.32876000,0.16037586
UPPER,6,0.37149880,0.14984798
UPPER,7,0.37424200,0.12036993
UPPER,8,0.48168000,0.07631059
UPPER,9,0.88000000,0.02935920
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00913492,-0.03626368
LOWER,2,0.03653968,-0.01440522
LOWER,3,0.07612433,-0.03571701
LOWER,4,0.28602120,-0.03333705
LOWER,5,0.32876000,-0.05018166
LOWER,6,0.37149880,-0.02702033
LOWER,7,0.37424200,0.00877445
LOWER,8,0.48168000,0.01942118
LOWER,9,0.88000000,0.00956312
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
