# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amaurornis_olivacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 150.20 mm
# Secondary1: 114.90 mm
# Kipps Distance: 35.40 mm
# Hand-Wing Index: 23.60
# Tail Length: 53.20 mm
# Aspect Ratio: 1.307
# Pointedness Index: 0.2357
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3611
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007584,0.06373506
UPPER,2,0.04030337,0.11041116
UPPER,3,0.08396536,0.13681088
UPPER,4,0.29218080,0.16706488
UPPER,5,0.33584000,0.17406300
UPPER,6,0.37949920,0.16239946
UPPER,7,0.38332800,0.12974155
UPPER,8,0.49112000,0.08147137
UPPER,9,0.88000000,0.03115332
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007584,-0.03931937
LOWER,2,0.04030337,-0.01722367
LOWER,3,0.08396536,-0.04123184
LOWER,4,0.29218080,-0.04054614
LOWER,5,0.33584000,-0.05920780
LOWER,6,0.37949920,-0.03354802
LOWER,7,0.38332800,0.00610802
LOWER,8,0.49112000,0.01927616
LOWER,9,0.88000000,0.00969148
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
