# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eriocnemis_sapphiropygia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 67.30 mm
# Secondary1: 24.50 mm
# Kipps Distance: 42.90 mm
# Hand-Wing Index: 63.70
# Tail Length: 43.70 mm
# Aspect Ratio: 2.747
# Pointedness Index: 0.6374
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0870
# Max Thickness Position: 0.3118
# Max Camber/Chord: 0.0467
# Max Camber Position: 0.3290
# Leading Edge Radius: 0.0227
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00679981,0.04079889
UPPER,2,0.02719926,0.08318984
UPPER,3,0.05666512,0.10560545
UPPER,4,0.27124860,0.12848777
UPPER,5,0.31178000,0.13371013
UPPER,6,0.35231140,0.12500619
UPPER,7,0.35245100,0.10063517
UPPER,8,0.45904000,0.06404118
UPPER,9,0.88000000,0.02469804
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00679981,-0.02719926
LOWER,2,0.02719926,-0.01151782
LOWER,3,0.05666512,-0.02901427
LOWER,4,0.27124860,-0.02644228
LOWER,5,0.31178000,-0.04036858
LOWER,6,0.35231140,-0.02121992
LOWER,7,0.35245100,0.00837346
LOWER,8,0.45904000,0.01675037
LOWER,9,0.88000000,0.00818612
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
