# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spizocorys_fremantlii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 87.60 mm
# Secondary1: 62.90 mm
# Kipps Distance: 24.10 mm
# Hand-Wing Index: 27.70
# Tail Length: 44.40 mm
# Aspect Ratio: 1.393
# Pointedness Index: 0.2751
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974930,0.06095579
UPPER,2,0.03899719,0.10859957
UPPER,3,0.08124415,0.13560517
UPPER,4,0.29004060,0.16563773
UPPER,5,0.33338000,0.17259140
UPPER,6,0.37671940,0.16100194
UPPER,7,0.38017100,0.12855145
UPPER,8,0.48784000,0.08064276
UPPER,9,0.88000000,0.03081634
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974930,-0.03825919
LOWER,2,0.03899719,-0.01724241
LOWER,3,0.08124415,-0.04113837
LOWER,4,0.29004060,-0.04065471
LOWER,5,0.33338000,-0.05919785
LOWER,6,0.37671940,-0.03370104
LOWER,7,0.38017100,0.00570314
LOWER,8,0.48784000,0.01892675
LOWER,9,0.88000000,0.00953841
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
