# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_erythropus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 154.60 mm
# Secondary1: 110.10 mm
# Kipps Distance: 40.90 mm
# Hand-Wing Index: 27.10
# Tail Length: 104.40 mm
# Aspect Ratio: 1.404
# Pointedness Index: 0.2646
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1137
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982152,0.06150910
UPPER,2,0.03928606,0.10770309
UPPER,3,0.08184597,0.13410732
UPPER,4,0.29035380,0.16365964
UPPER,5,0.33374000,0.17047989
UPPER,6,0.37712620,0.15911280
UPPER,7,0.38063300,0.12728494
UPPER,8,0.48832000,0.08011549
UPPER,9,0.88000000,0.03068108
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982152,-0.03851206
LOWER,2,0.03928606,-0.01649155
LOWER,3,0.08184597,-0.03979700
LOWER,4,0.29035380,-0.03867459
LOWER,5,0.33374000,-0.05686194
LOWER,6,0.37712620,-0.03185434
LOWER,7,0.38063300,0.00679377
LOWER,8,0.48832000,0.01930764
LOWER,9,0.88000000,0.00965541
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
