# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eremopterix_leucotis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.50 mm
# Secondary1: 55.20 mm
# Kipps Distance: 22.80 mm
# Hand-Wing Index: 29.20
# Tail Length: 48.30 mm
# Aspect Ratio: 1.422
# Pointedness Index: 0.2904
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1154
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3566
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00962521,0.05991124
UPPER,2,0.03850082,0.10782683
UPPER,3,0.08021005,0.13501208
UPPER,4,0.28925760,0.16492142
UPPER,5,0.33248000,0.17184778
UPPER,6,0.37570240,0.16030384
UPPER,7,0.37901600,0.12798082
UPPER,8,0.48664000,0.08027017
UPPER,9,0.88000000,0.03067034
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00962521,-0.03785282
LOWER,2,0.03850082,-0.01719766
LOWER,3,0.08021005,-0.04100698
LOWER,4,0.28925760,-0.04056068
LOWER,5,0.33248000,-0.05903098
LOWER,6,0.37570240,-0.03363432
LOWER,7,0.37901600,0.00561507
LOWER,8,0.48664000,0.01881169
LOWER,9,0.88000000,0.00948452
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
