# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glaucidium_sjostedti
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 158.00 mm
# Secondary1: 121.20 mm
# Kipps Distance: 36.80 mm
# Hand-Wing Index: 23.30
# Tail Length: 90.00 mm
# Aspect Ratio: 1.304
# Pointedness Index: 0.2329
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01009917,0.06393503
UPPER,2,0.04039669,0.11048953
UPPER,3,0.08415977,0.13682208
UPPER,4,0.29233740,0.16706941
UPPER,5,0.33602000,0.17406462
UPPER,6,0.37970260,0.16240594
UPPER,7,0.38355900,0.12976162
UPPER,8,0.49136000,0.08150043
UPPER,9,0.88000000,0.03116850
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01009917,-0.03939469
LOWER,2,0.04039669,-0.01719057
LOWER,3,0.08415977,-0.04118059
LOWER,4,0.29233740,-0.04045518
LOWER,5,0.33602000,-0.05910907
LOWER,6,0.37970260,-0.03345996
LOWER,7,0.38355900,0.00617956
LOWER,8,0.49136000,0.01931406
LOWER,9,0.88000000,0.00970597
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
