# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megascops_marshalli
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 162.20 mm
# Secondary1: 120.20 mm
# Kipps Distance: 42.00 mm
# Hand-Wing Index: 25.90
# Tail Length: 83.10 mm
# Aspect Ratio: 1.349
# Pointedness Index: 0.2589
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1144
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3593
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00988687,0.06214121
UPPER,2,0.03954747,0.10847231
UPPER,3,0.08239057,0.13480282
UPPER,4,0.29098020,0.16452361
UPPER,5,0.33446000,0.17138503
UPPER,6,0.37793980,0.15994933
UPPER,7,0.38155700,0.12792935
UPPER,8,0.48928000,0.08049376
UPPER,9,0.88000000,0.03081920
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00988687,-0.03870147
LOWER,2,0.03954747,-0.01663447
LOWER,3,0.08239057,-0.04009423
LOWER,4,0.29098020,-0.03903195
LOWER,5,0.33446000,-0.05732908
LOWER,6,0.37793980,-0.03217053
LOWER,7,0.38155700,0.00671087
LOWER,8,0.48928000,0.01934736
LOWER,9,0.88000000,0.00968271
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
