# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhabdornis_rabori
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 91.60 mm
# Secondary1: 68.60 mm
# Kipps Distance: 27.90 mm
# Hand-Wing Index: 28.90
# Tail Length: 63.10 mm
# Aspect Ratio: 1.335
# Pointedness Index: 0.3046
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1152
# Max Thickness Position: 0.3327
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3569
# Leading Edge Radius: 0.0319
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00956228,0.05959365
UPPER,2,0.03824910,0.10780649
UPPER,3,0.07968563,0.13487859
UPPER,4,0.28941420,0.16473535
UPPER,5,0.33266000,0.17164610
UPPER,6,0.37590580,0.16012819
UPPER,7,0.37924700,0.12787803
UPPER,8,0.48688000,0.08024708
UPPER,9,0.88000000,0.03067178
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00956228,-0.03758310
LOWER,2,0.03824910,-0.01709388
LOWER,3,0.07968563,-0.04082909
LOWER,4,0.28941420,-0.04028349
LOWER,5,0.33266000,-0.05871215
LOWER,6,0.37590580,-0.03337274
LOWER,7,0.37924700,0.00578816
LOWER,8,0.48688000,0.01888445
LOWER,9,0.88000000,0.00950958
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
