# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Antrostomus_badius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 163.00 mm
# Secondary1: 89.00 mm
# Kipps Distance: 74.00 mm
# Hand-Wing Index: 45.40
# Tail Length: 115.00 mm
# Aspect Ratio: 1.831
# Pointedness Index: 0.4540
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0987
# Max Thickness Position: 0.3228
# Max Camber/Chord: 0.0526
# Max Camber Position: 0.3437
# Leading Edge Radius: 0.0277
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00829542,0.04977254
UPPER,2,0.03318169,0.09405501
UPPER,3,0.06912852,0.11945577
UPPER,4,0.28080120,0.14538231
UPPER,5,0.32276000,0.15130605
UPPER,6,0.36471880,0.14143315
UPPER,7,0.36654200,0.11378905
UPPER,8,0.47368000,0.07233464
UPPER,9,0.88000000,0.02787761
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00829542,-0.03318169
LOWER,2,0.03318169,-0.01319128
LOWER,3,0.06912852,-0.03307732
LOWER,4,0.28080120,-0.03035522
LOWER,5,0.32276000,-0.04615185
LOWER,6,0.36471880,-0.02443148
LOWER,7,0.36654200,0.00913636
LOWER,8,0.47368000,0.01877575
LOWER,9,0.88000000,0.00919512
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
