# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_cirrocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 213.00 mm
# Secondary1: 133.70 mm
# Kipps Distance: 81.30 mm
# Hand-Wing Index: 37.80
# Tail Length: 155.40 mm
# Aspect Ratio: 1.593
# Pointedness Index: 0.3817
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1033
# Max Thickness Position: 0.3273
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00889670,0.05382020
UPPER,2,0.03558680,0.09843286
UPPER,3,0.07413917,0.12453019
UPPER,4,0.28476840,0.15161291
UPPER,5,0.32732000,0.15780918
UPPER,6,0.36987160,0.14748206
UPPER,7,0.37239400,0.11856610
UPPER,8,0.47976000,0.07527317
UPPER,9,0.88000000,0.02898610
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00889670,-0.03545480
LOWER,2,0.03558680,-0.01395855
LOWER,3,0.07413917,-0.03480991
LOWER,4,0.28476840,-0.03220998
LOWER,5,0.32732000,-0.04873338
LOWER,6,0.36987160,-0.02601370
LOWER,7,0.37239400,0.00909854
LOWER,8,0.47976000,0.01935552
LOWER,9,0.88000000,0.00950362
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
