# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Fulica_cornuta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 291.00 mm
# Secondary1: 195.50 mm
# Kipps Distance: 95.60 mm
# Hand-Wing Index: 32.80
# Tail Length: 68.70 mm
# Aspect Ratio: 1.488
# Pointedness Index: 0.3285
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1055
# Max Thickness Position: 0.3303
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3538
# Leading Edge Radius: 0.0311
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.77e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00932086,0.05736514
UPPER,2,0.03728342,0.10148785
UPPER,3,0.07767380,0.12714510
UPPER,4,0.28737840,0.15479906
UPPER,5,0.33032000,0.16112642
UPPER,6,0.37326160,0.15058082
UPPER,7,0.37624400,0.12105313
UPPER,8,0.48376000,0.07684753
UPPER,9,0.88000000,0.02959123
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00932086,-0.03685142
LOWER,2,0.03728342,-0.01426129
LOWER,3,0.07767380,-0.03555611
LOWER,4,0.28737840,-0.03291266
LOWER,5,0.33032000,-0.04978562
LOWER,6,0.37326160,-0.02658530
LOWER,7,0.37624400,0.00926975
LOWER,8,0.48376000,0.01975181
LOWER,9,0.88000000,0.00969936
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
