# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_senegalensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 132.00 mm
# Secondary1: 96.00 mm
# Kipps Distance: 34.80 mm
# Hand-Wing Index: 26.60
# Tail Length: 61.00 mm
# Aspect Ratio: 1.375
# Pointedness Index: 0.2636
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1150
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984149,0.06172897
UPPER,2,0.03936598,0.10853025
UPPER,3,0.08201245,0.13512643
UPPER,4,0.29061480,0.16497161
UPPER,5,0.33404000,0.17186973
UPPER,6,0.37746520,0.16037287
UPPER,7,0.38101800,0.12818165
UPPER,8,0.48872000,0.08055715
UPPER,9,0.88000000,0.03081991
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984149,-0.03856198
LOWER,2,0.03936598,-0.01687458
LOWER,3,0.08201245,-0.04050730
LOWER,4,0.29061480,-0.03967255
LOWER,5,0.33404000,-0.05806753
LOWER,6,0.37746520,-0.03277443
LOWER,7,0.38101800,0.00631490
LOWER,8,0.48872000,0.01918307
LOWER,9,0.88000000,0.00962653
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
