# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thalurania_colombica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 52.30 mm
# Secondary1: 16.20 mm
# Kipps Distance: 34.90 mm
# Hand-Wing Index: 68.20
# Tail Length: 33.10 mm
# Aspect Ratio: 3.228
# Pointedness Index: 0.6673
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0839
# Max Thickness Position: 0.3091
# Max Camber/Chord: 0.0450
# Max Camber Position: 0.3254
# Leading Edge Radius: 0.0217
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00650983,0.03905898
UPPER,2,0.02603932,0.08014702
UPPER,3,0.05424858,0.10174329
UPPER,4,0.26889960,0.12378918
UPPER,5,0.30908000,0.12882071
UPPER,6,0.34926040,0.12043483
UPPER,7,0.34898600,0.09695436
UPPER,8,0.45544000,0.06169808
UPPER,9,0.88000000,0.02379423
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00650983,-0.02603932
LOWER,2,0.02603932,-0.01109815
LOWER,3,0.05424858,-0.02795564
LOWER,4,0.26889960,-0.02547950
LOWER,5,0.30908000,-0.03889691
LOWER,6,0.34926040,-0.02044797
LOWER,7,0.34898600,0.00806402
LOWER,8,0.45544000,0.01613614
LOWER,9,0.88000000,0.00788612
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
