# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Brachyramphus_perdix
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.60 mm
# Secondary1: 55.00 mm
# Kipps Distance: 78.80 mm
# Hand-Wing Index: 58.90
# Tail Length: 31.80 mm
# Aspect Ratio: 2.447
# Pointedness Index: 0.5854
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0866
# Max Thickness Position: 0.3147
# Max Camber/Chord: 0.0484
# Max Camber Position: 0.3329
# Leading Edge Radius: 0.0240
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00721192,0.04327155
UPPER,2,0.02884770,0.08441298
UPPER,3,0.06009937,0.10684657
UPPER,4,0.27375420,0.12976399
UPPER,5,0.31466000,0.13495858
UPPER,6,0.35556580,0.12630092
UPPER,7,0.35614700,0.10205947
UPPER,8,0.46288000,0.06536613
UPPER,9,0.88000000,0.02531128
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00721192,-0.02884770
LOWER,2,0.02884770,-0.01077082
LOWER,3,0.06009937,-0.02795872
LOWER,4,0.27375420,-0.02434237
LOWER,5,0.31466000,-0.03819463
LOWER,6,0.35556580,-0.01914778
LOWER,7,0.35614700,0.01028827
LOWER,8,0.46288000,0.01787610
LOWER,9,0.88000000,0.00863243
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
