# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhaphidura_sabini
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 123.40 mm
# Secondary1: 41.00 mm
# Kipps Distance: 82.80 mm
# Hand-Wing Index: 66.80
# Tail Length: 38.00 mm
# Aspect Ratio: 3.010
# Pointedness Index: 0.6710
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0807
# Max Thickness Position: 0.3099
# Max Camber/Chord: 0.0455
# Max Camber Position: 0.3266
# Leading Edge Radius: 0.0218
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00653388,0.03920327
UPPER,2,0.02613551,0.07902140
UPPER,3,0.05444898,0.09995748
UPPER,4,0.26963040,0.12134860
UPPER,5,0.30992000,0.12618972
UPPER,6,0.35020960,0.11812119
UPPER,7,0.35006400,0.09552930
UPPER,8,0.45656000,0.06127063
UPPER,9,0.88000000,0.02374650
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00653388,-0.02613551
LOWER,2,0.02613551,-0.00989276
LOWER,3,0.05444898,-0.02586546
LOWER,4,0.26963040,-0.02227127
LOWER,5,0.30992000,-0.03518092
LOWER,6,0.35020960,-0.01743015
LOWER,7,0.35006400,0.01000286
LOWER,8,0.45656000,0.01691678
LOWER,9,0.88000000,0.00814869
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
