# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_sunia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 142.50 mm
# Secondary1: 99.70 mm
# Kipps Distance: 42.80 mm
# Hand-Wing Index: 30.10
# Tail Length: 62.00 mm
# Aspect Ratio: 1.429
# Pointedness Index: 0.3004
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1117
# Max Thickness Position: 0.3319
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3559
# Leading Edge Radius: 0.0318
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00954715,0.05926290
UPPER,2,0.03818860,0.10564281
UPPER,3,0.07955959,0.13218053
UPPER,4,0.28878780,0.16126056
UPPER,5,0.33194000,0.16796463
UPPER,6,0.37509220,0.15679117
UPPER,7,0.37832300,0.12550546
UPPER,8,0.48592000,0.07908118
UPPER,9,0.88000000,0.03030616
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00954715,-0.03759460
LOWER,2,0.03818860,-0.01607460
LOWER,3,0.07955959,-0.03894031
LOWER,4,0.28878780,-0.03762714
LOWER,5,0.33194000,-0.05550468
LOWER,6,0.37509220,-0.03092306
LOWER,7,0.37832300,0.00706672
LOWER,8,0.48592000,0.01921973
LOWER,9,0.88000000,0.00958811
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
