# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pardalotus_quadragintus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 57.80 mm
# Secondary1: 42.60 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 25.70
# Tail Length: 32.30 mm
# Aspect Ratio: 1.357
# Pointedness Index: 0.2543
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991652,0.06235913
UPPER,2,0.03966608,0.11093695
UPPER,3,0.08263768,0.13828342
UPPER,4,0.29108460,0.16906053
UPPER,5,0.33458000,0.17620925
UPPER,6,0.37807540,0.16429471
UPPER,7,0.38171100,0.13093397
UPPER,8,0.48944000,0.08186494
UPPER,9,0.88000000,0.03121587
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991652,-0.03880808
LOWER,2,0.03966608,-0.01815423
LOWER,3,0.08263768,-0.04285504
LOWER,4,0.29108460,-0.04301843
LOWER,5,0.33458000,-0.06208170
LOWER,6,0.37807540,-0.03586970
LOWER,7,0.38171100,0.00463976
LOWER,8,0.48944000,0.01869917
LOWER,9,0.88000000,0.00950012
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
