# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloris_ambigua
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.10 mm
# Secondary1: 50.40 mm
# Kipps Distance: 27.40 mm
# Hand-Wing Index: 35.30
# Tail Length: 45.90 mm
# Aspect Ratio: 1.550
# Pointedness Index: 0.3508
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1103
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00913058,0.05572345
UPPER,2,0.03652230,0.10293704
UPPER,3,0.07608813,0.13011933
UPPER,4,0.28607340,0.15879281
UPPER,5,0.32882000,0.16541024
UPPER,6,0.37156660,0.15438119
UPPER,7,0.37431900,0.12349986
UPPER,8,0.48176000,0.07773314
UPPER,9,0.88000000,0.02976875
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00913058,-0.03624030
LOWER,2,0.03652230,-0.01600103
LOWER,3,0.07608813,-0.03861337
LOWER,4,0.28607340,-0.03752422
LOWER,5,0.32882000,-0.05517069
LOWER,6,0.37156660,-0.03090679
LOWER,7,0.37431900,0.00659197
LOWER,8,0.48176000,0.01873360
LOWER,9,0.88000000,0.00936833
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
