# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cypsiurus_parvus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 136.00 mm
# Secondary1: 34.90 mm
# Kipps Distance: 101.10 mm
# Hand-Wing Index: 74.30
# Tail Length: 96.80 mm
# Aspect Ratio: 3.897
# Pointedness Index: 0.7434
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0756
# Max Thickness Position: 0.3054
# Max Camber/Chord: 0.0425
# Max Camber Position: 0.3206
# Leading Edge Radius: 0.0198
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00593517,0.03561102
UPPER,2,0.02374068,0.07391374
UPPER,3,0.04945975,0.09352072
UPPER,4,0.26571540,0.11355253
UPPER,5,0.30542000,0.11808883
UPPER,6,0.34512460,0.11052833
UPPER,7,0.34428900,0.08935891
UPPER,8,0.45056000,0.05728063
UPPER,9,0.88000000,0.02219224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00593517,-0.02374068
LOWER,2,0.02374068,-0.00932430
LOWER,3,0.04945975,-0.02430840
LOWER,4,0.26571540,-0.02102447
LOWER,5,0.30542000,-0.03312128
LOWER,6,0.34512460,-0.01648817
LOWER,7,0.34428900,0.00921755
LOWER,8,0.45056000,0.01575523
LOWER,9,0.88000000,0.00759674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
