# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tringa_melanoleuca
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 194.50 mm
# Secondary1: 96.90 mm
# Kipps Distance: 97.60 mm
# Hand-Wing Index: 50.20
# Tail Length: 79.80 mm
# Aspect Ratio: 2.007
# Pointedness Index: 0.5018
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0939
# Max Thickness Position: 0.3199
# Max Camber/Chord: 0.0512
# Max Camber Position: 0.3398
# Leading Edge Radius: 0.0263
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.96e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00790470,0.04742822
UPPER,2,0.03161881,0.09044252
UPPER,3,0.06587252,0.11467550
UPPER,4,0.27829560,0.13942038
UPPER,5,0.31988000,0.14505211
UPPER,6,0.36146440,0.13566589
UPPER,7,0.36284600,0.10938447
UPPER,8,0.46984000,0.06979283
UPPER,9,0.88000000,0.02696114
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00790470,-0.03161881
LOWER,2,0.03161881,-0.01211944
LOWER,3,0.06587252,-0.03089273
LOWER,4,0.27829560,-0.02765436
LOWER,5,0.31988000,-0.04267231
LOWER,6,0.36146440,-0.02202263
LOWER,7,0.36284600,0.00989053
LOWER,8,0.46984000,0.01859703
LOWER,9,0.88000000,0.00904299
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
