# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psittacus_timneh
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 214.90 mm
# Secondary1: 126.60 mm
# Kipps Distance: 88.40 mm
# Hand-Wing Index: 41.10
# Tail Length: 81.60 mm
# Aspect Ratio: 1.697
# Pointedness Index: 0.4114
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1006
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3471
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00864443,0.05186660
UPPER,2,0.03457774,0.09595365
UPPER,3,0.07203695,0.12184177
UPPER,4,0.28304580,0.14826712
UPPER,5,0.32534000,0.15430192
UPPER,6,0.36763420,0.14424392
UPPER,7,0.36985300,0.11608154
UPPER,8,0.47712000,0.07382606
UPPER,9,0.88000000,0.02846075
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00864443,-0.03457774
LOWER,2,0.03457774,-0.01338289
LOWER,3,0.07203695,-0.03362426
LOWER,4,0.28304580,-0.03076518
LOWER,5,0.32534000,-0.04685797
LOWER,6,0.36763420,-0.02473038
LOWER,7,0.36985300,0.00946680
LOWER,8,0.47712000,0.01922643
LOWER,9,0.88000000,0.00940730
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
