# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rallus_tenuirostris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.00 mm
# Secondary1: 116.50 mm
# Kipps Distance: 36.50 mm
# Hand-Wing Index: 23.90
# Tail Length: 64.80 mm
# Aspect Ratio: 1.313
# Pointedness Index: 0.2386
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1163
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005199,0.06353196
UPPER,2,0.04020797,0.11013553
UPPER,3,0.08376661,0.13651577
UPPER,4,0.29202420,0.16668977
UPPER,5,0.33566000,0.17366718
UPPER,6,0.37929580,0.16203816
UPPER,7,0.38309700,0.12947690
UPPER,8,0.49088000,0.08133169
UPPER,9,0.88000000,0.03110647
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005199,-0.03924197
LOWER,2,0.04020797,-0.01713092
LOWER,3,0.08376661,-0.04105491
LOWER,4,0.29202420,-0.04030680
LOWER,5,0.33566000,-0.05891323
LOWER,6,0.37929580,-0.03332939
LOWER,7,0.38309700,0.00620928
LOWER,8,0.49088000,0.01929310
LOWER,9,0.88000000,0.00969264
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
