# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypotaenidia_philippensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 141.50 mm
# Secondary1: 100.30 mm
# Kipps Distance: 36.20 mm
# Hand-Wing Index: 26.50
# Tail Length: 66.70 mm
# Aspect Ratio: 1.411
# Pointedness Index: 0.2558
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1147
# Max Thickness Position: 0.3341
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3588
# Leading Edge Radius: 0.0329
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00988437,0.06200619
UPPER,2,0.03953746,0.10840879
UPPER,3,0.08236971,0.13491717
UPPER,4,0.29066700,0.16469475
UPPER,5,0.33410000,0.17157403
UPPER,6,0.37753300,0.16010856
UPPER,7,0.38109500,0.12800526
UPPER,8,0.48880000,0.08048477
UPPER,9,0.88000000,0.03080173
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00988437,-0.03872746
LOWER,2,0.03953746,-0.01676771
LOWER,3,0.08236971,-0.04031679
LOWER,4,0.29066700,-0.03939053
LOWER,5,0.33410000,-0.05773528
LOWER,6,0.37753300,-0.03251125
LOWER,7,0.38109500,0.00647133
LOWER,8,0.48880000,0.01923836
LOWER,9,0.88000000,0.00964366
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
