# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dromas_ardeola
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 208.50 mm
# Secondary1: 96.50 mm
# Kipps Distance: 112.00 mm
# Hand-Wing Index: 53.70
# Tail Length: 66.70 mm
# Aspect Ratio: 2.161
# Pointedness Index: 0.5372
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0901
# Max Thickness Position: 0.3178
# Max Camber/Chord: 0.0501
# Max Camber Position: 0.3370
# Leading Edge Radius: 0.0254
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00761721,0.04570327
UPPER,2,0.03046885,0.08764595
UPPER,3,0.06347676,0.11097802
UPPER,4,0.27646860,0.13481114
UPPER,5,0.31778000,0.14021787
UPPER,6,0.35909140,0.13120666
UPPER,7,0.36015100,0.10597527
UPPER,8,0.46704000,0.06782129
UPPER,9,0.88000000,0.02624916
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00761721,-0.03046885
LOWER,2,0.03046885,-0.01129885
LOWER,3,0.06347676,-0.02921636
LOWER,4,0.27646860,-0.02558838
LOWER,5,0.31778000,-0.04000632
LOWER,6,0.35909140,-0.02018166
LOWER,7,0.36015100,0.01045645
LOWER,8,0.46704000,0.01844989
LOWER,9,0.88000000,0.00892196
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
