# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Harpactes_wardi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 165.60 mm
# Secondary1: 103.90 mm
# Kipps Distance: 64.10 mm
# Hand-Wing Index: 38.10
# Tail Length: 203.80 mm
# Aspect Ratio: 1.594
# Pointedness Index: 0.3871
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1045
# Max Thickness Position: 0.3271
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3495
# Leading Edge Radius: 0.0295
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00886005,0.05354027
UPPER,2,0.03544018,0.09891533
UPPER,3,0.07383371,0.12533321
UPPER,4,0.28461180,0.15267576
UPPER,5,0.32714000,0.15894447
UPPER,6,0.36966820,0.14849662
UPPER,7,0.37216300,0.11924264
UPPER,8,0.47952000,0.07555006
UPPER,9,0.88000000,0.02905535
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00886005,-0.03532618
LOWER,2,0.03544018,-0.01437003
LOWER,3,0.07383371,-0.03554318
LOWER,4,0.28461180,-0.03329596
LOWER,5,0.32714000,-0.05001252
LOWER,6,0.36966820,-0.02702725
LOWER,7,0.37216300,0.00849544
LOWER,8,0.47952000,0.01914192
LOWER,9,0.88000000,0.00943735
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
