# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chaetura_spinicaudus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 103.70 mm
# Secondary1: 36.30 mm
# Kipps Distance: 67.10 mm
# Hand-Wing Index: 64.90
# Tail Length: 40.70 mm
# Aspect Ratio: 2.857
# Pointedness Index: 0.6471
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0834
# Max Thickness Position: 0.3111
# Max Camber/Chord: 0.0462
# Max Camber Position: 0.3281
# Leading Edge Radius: 0.0224
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00671406,0.04028436
UPPER,2,0.02685624,0.08101378
UPPER,3,0.05595050,0.10260744
UPPER,4,0.27062220,0.12466336
UPPER,5,0.31106000,0.12967007
UPPER,6,0.35149780,0.12132556
UPPER,7,0.35152700,0.09796093
UPPER,8,0.45808000,0.06265586
UPPER,9,0.88000000,0.02424110
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00671406,-0.02685624
LOWER,2,0.02685624,-0.01052369
LOWER,3,0.05595050,-0.02713467
LOWER,4,0.27062220,-0.02386890
LOWER,5,0.31106000,-0.03722012
LOWER,6,0.35149780,-0.01886220
LOWER,7,0.35152700,0.00950913
LOWER,8,0.45808000,0.01697717
LOWER,9,0.88000000,0.00821844
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
