# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Macronectes_halli
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 498.00 mm
# Secondary1: 278.80 mm
# Kipps Distance: 216.50 mm
# Hand-Wing Index: 43.70
# Tail Length: 165.80 mm
# Aspect Ratio: 1.786
# Pointedness Index: 0.4347
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0936
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3450
# Leading Edge Radius: 0.0282
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00844561,0.05067367
UPPER,2,0.03378245,0.09186405
UPPER,3,0.07038009,0.11615984
UPPER,4,0.28168860,0.14098603
UPPER,5,0.32378000,0.14659956
UPPER,6,0.36587140,0.13724368
UPPER,7,0.36785100,0.11104722
UPPER,8,0.47504000,0.07128112
UPPER,9,0.88000000,0.02764020
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00844561,-0.03378245
LOWER,2,0.03378245,-0.01137454
LOWER,3,0.07038009,-0.02986534
LOWER,4,0.28168860,-0.02554860
LOWER,5,0.32378000,-0.04051801
LOWER,6,0.36587140,-0.01993508
LOWER,7,0.36785100,0.01187491
LOWER,8,0.47504000,0.01978705
LOWER,9,0.88000000,0.00951784
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
