# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Carduelis_citrinella
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 77.40 mm
# Secondary1: 54.00 mm
# Kipps Distance: 23.50 mm
# Hand-Wing Index: 30.30
# Tail Length: 53.30 mm
# Aspect Ratio: 1.433
# Pointedness Index: 0.3036
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1148
# Max Thickness Position: 0.3318
# Max Camber/Chord: 0.0562
# Max Camber Position: 0.3558
# Leading Edge Radius: 0.0317
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00952437,0.05908622
UPPER,2,0.03809748,0.10711836
UPPER,3,0.07936975,0.13437515
UPPER,4,0.28868340,0.16413383
UPPER,5,0.33182000,0.17102388
UPPER,6,0.37495660,0.15954047
UPPER,7,0.37816900,0.12738692
UPPER,8,0.48576000,0.07991486
UPPER,9,0.88000000,0.03053884
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00952437,-0.03751548
LOWER,2,0.03809748,-0.01708049
LOWER,3,0.07936975,-0.04075648
LOWER,4,0.28868340,-0.04027087
LOWER,5,0.33182000,-0.05864433
LOWER,6,0.37495660,-0.03338082
LOWER,7,0.37816900,0.00566277
LOWER,8,0.48576000,0.01876089
LOWER,9,0.88000000,0.00945408
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
