# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psittacus_erithacus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 238.60 mm
# Secondary1: 140.30 mm
# Kipps Distance: 98.90 mm
# Hand-Wing Index: 41.30
# Tail Length: 94.50 mm
# Aspect Ratio: 1.701
# Pointedness Index: 0.4145
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0998
# Max Thickness Position: 0.3252
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0287
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00862226,0.05173358
UPPER,2,0.03448905,0.09552700
UPPER,3,0.07185220,0.12124296
UPPER,4,0.28294140,0.14749564
UPPER,5,0.32522000,0.15348446
UPPER,6,0.36749860,0.14350309
UPPER,7,0.36969900,0.11555526
UPPER,8,0.47696000,0.07356799
UPPER,9,0.88000000,0.02837999
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00862226,-0.03448905
LOWER,2,0.03448905,-0.01315561
LOWER,3,0.07185220,-0.03320338
LOWER,4,0.28294140,-0.03017272
LOWER,5,0.32522000,-0.04614291
LOWER,6,0.36749860,-0.02418390
LOWER,7,0.36969900,0.00975275
LOWER,8,0.47696000,0.01930196
LOWER,9,0.88000000,0.00942515
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
