# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sarkidiornis_sylvicola
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 304.50 mm
# Secondary1: 174.50 mm
# Kipps Distance: 130.00 mm
# Hand-Wing Index: 42.80
# Tail Length: 98.80 mm
# Aspect Ratio: 1.745
# Pointedness Index: 0.4269
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0972
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3458
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00851298,0.05107788
UPPER,2,0.03405192,0.09388350
UPPER,3,0.07094150,0.11899499
UPPER,4,0.28215840,0.14463929
UPPER,5,0.32432000,0.15047071
UPPER,6,0.36648160,0.14075168
UPPER,7,0.36854400,0.11353839
UPPER,8,0.47576000,0.07250163
UPPER,9,0.88000000,0.02802178
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00851298,-0.03405192
LOWER,2,0.03405192,-0.01245276
LOWER,3,0.07094150,-0.03186140
LOWER,4,0.28215840,-0.02835946
LOWER,5,0.32432000,-0.04390991
LOWER,6,0.36648160,-0.02252804
LOWER,7,0.36854400,0.01051666
LOWER,8,0.47576000,0.01942720
LOWER,9,0.88000000,0.00943249
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
